Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker
2019-09-30,57.56550598144531,55.5062370300293,56.0892333984375,56.058074951171875,2325767309,56.058074951171875,2019,2.082343482956439e-05,LTC-USD
2019-10-01,56.886688232421875,55.598915100097656,56.01337814331055,56.50892639160156,2113331223,56.50892639160156,2019,0.008042578001873801,LTC-USD
2019-10-02,56.9116096496582,54.8372917175293,56.5347900390625,56.54681396484375,2221643895,56.54681396484375,2019,0.0006704705904272412,LTC-USD
2019-10-03,57.523277282714844,56.044254302978516,56.523712158203125,56.85321044921875,2292624174,56.85321044921875,2019,0.005418457078156358,LTC-USD
2019-10-04,57.42682647705078,55.88550567626953,56.80954360961914,56.8438720703125,2063875680,56.8438720703125,2019,-0.00016425420539079028,LTC-USD
2019-10-05,56.94423294067383,54.59280776977539,56.83543014526367,55.41156768798828,2381501439,55.41156768798828,2019,-0.025197164270451933,LTC-USD
2019-10-06,58.65361022949219,54.44594955444336,55.34202575683594,57.788299560546875,2891486028,57.788299560546875,2019,0.04289234128768027,LTC-USD
2019-10-07,58.3152961730957,57.0092887878418,57.79338455200195,57.39858627319336,2417116505,57.39858627319336,2019,-0.006743809565553982,LTC-USD
2019-10-08,59.932804107666016,56.97870635986328,57.42048263549805,59.43086624145508,2790624238,59.43086624145508,2019,0.03540644639902646,LTC-USD
2019-10-09,59.408851623535156,57.430686950683594,59.401573181152344,57.776084899902344,2440262584,57.776084899902344,2019,-0.027843803165003678,LTC-USD
2019-10-10,58.242374420166016,55.99586486816406,57.76942443847656,56.29697036743164,2441054545,56.29697036743164,2019,-0.025600809314672013,LTC-USD
2019-10-11,56.930973052978516,55.74159622192383,56.404388427734375,55.98286819458008,2098404879,55.98286819458008,2019,-0.005579379686003083,LTC-USD
2019-10-12,57.726322174072266,55.87654113769531,55.94187545776367,56.713993072509766,2235957909,56.713993072509766,2019,0.01305979671117452,LTC-USD
2019-10-13,57.32960891723633,56.4776496887207,56.71815872192383,56.975399017333984,2243495396,56.975399017333984,2019,0.0046091966137882245,LTC-USD
2019-10-14,57.37456512451172,54.711639404296875,57.007320404052734,54.94420623779297,2602960066,54.94420623779297,2019,-0.03565034759867247,LTC-USD
2019-10-15,55.55139923095703,52.16562271118164,54.986629486083984,52.9231071472168,2978803243,52.9231071472168,2019,-0.03678457164034843,LTC-USD
2019-10-16,55.126426696777344,52.35133361816406,52.89723205566406,54.88447570800781,2925315824,54.88447570800781,2019,0.03706072198926358,LTC-USD
2019-10-17,55.03578186035156,52.79499816894531,54.934757232666016,53.49169158935547,2683486531,53.49169158935547,2019,-0.025376649784578875,LTC-USD
2019-10-18,54.464229583740234,53.07440185546875,53.46513366699219,54.03457260131836,2453091267,54.03457260131836,2019,0.010148884730183383,LTC-USD
2019-10-19,55.44245910644531,53.21806335449219,54.0631217956543,54.93437957763672,2612273452,54.93437957763672,2019,0.016652430712414068,LTC-USD
2019-10-20,55.55565643310547,54.02457046508789,54.91608810424805,54.938297271728516,2727253951,54.938297271728516,2019,7.131588855502358e-05,LTC-USD
2019-10-21,55.288387298583984,53.643375396728516,54.928260803222656,53.744361877441406,2490194231,53.744361877441406,2019,-0.021732297023728697,LTC-USD
2019-10-22,53.81858825683594,48.49518966674805,53.75372314453125,49.62795639038086,3077488277,49.62795639038086,2019,-0.07659232230624669,LTC-USD
2019-10-23,50.469451904296875,49.01729202270508,49.683433532714844,50.067665100097656,2650862714,50.067665100097656,2019,0.00886010107403945,LTC-USD
2019-10-24,57.32029342651367,49.60922622680664,50.114280700683594,56.93901062011719,3770902915,56.93901062011719,2019,0.13724118163453425,LTC-USD
2019-10-25,61.7293586730957,54.728668212890625,56.94597625732422,56.77525329589844,5234627156,56.77525329589844,2019,-0.0028760128150329134,LTC-USD
2019-10-26,61.87487030029297,55.91541290283203,56.80261993408203,59.91399002075195,4218140032,59.91399002075195,2019,0.05528353538988551,LTC-USD
2019-10-28,61.91228485107422,57.669795989990234,59.9197998046875,58.12683868408203,3793848575,58.12683868408203,2019,-0.02982861492033695,LTC-USD
2019-10-29,60.655860900878906,58.051361083984375,58.051361083984375,59.869625091552734,3582210705,59.869625091552734,2019,0.029982473620193018,LTC-USD
2019-10-30,60.89046096801758,57.603004455566406,59.865325927734375,58.42097091674805,3387114094,58.42097091674805,2019,-0.024196813869961642,LTC-USD
2019-10-31,60.081844329833984,57.6921272277832,58.36344528198242,58.78068542480469,3165801277,58.78068542480469,2019,0.006157283975462224,LTC-USD
2019-11-01,58.75156021118164,57.71910858154297,58.746315002441406,58.58364486694336,3425154368,58.58364486694336,2019,-0.003352131000809666,LTC-USD
2019-11-02,59.33478546142578,58.219505310058594,58.57908630371094,58.59702682495117,3353942165,58.59702682495117,2019,0.00022842481102380852,LTC-USD
2019-11-03,58.96686553955078,57.6411247253418,58.59210205078125,58.62519073486328,3259935586,58.62519073486328,2019,0.0004806371831158618,LTC-USD
2019-11-04,62.17682647705078,58.383060455322266,58.59573745727539,61.57305908203125,4164854558,61.57305908203125,2019,0.05028330501302625,LTC-USD
2019-11-05,63.9970588684082,61.31672668457031,61.57742691040039,63.302764892578125,4725921529,63.302764892578125,2019,0.028091925857418598,LTC-USD
2019-11-06,64.26874542236328,62.95673751831055,63.34542465209961,64.26874542236328,3755244862,64.26874542236328,2019,0.015259689389940156,LTC-USD
2019-11-07,64.41033935546875,61.08164978027344,64.23900604248047,61.843223571777344,3557191962,61.843223571777344,2019,-0.037740301831719614,LTC-USD
2019-11-08,62.44664764404297,59.50968933105469,61.87755584716797,60.5299186706543,3414910991,60.5299186706543,2019,-0.021236035660378905,LTC-USD
2019-11-09,62.15303421020508,60.37997055053711,60.48675537109375,61.9547119140625,2849228740,61.9547119140625,2019,0.023538661123279514,LTC-USD
2019-11-10,64.59861755371094,61.80536651611328,61.89714431762695,63.84146499633789,3611586094,63.84146499633789,2019,0.03045374635737974,LTC-USD
2019-11-11,64.33972930908203,61.3675422668457,63.77915573120117,61.899105072021484,3033016471,61.899105072021484,2019,-0.030424739225953346,LTC-USD
2019-11-12,62.47447204589844,60.68977737426758,61.93345260620117,61.34029769897461,3333604208,61.34029769897461,2019,-0.009027713282715233,LTC-USD
2019-11-13,62.057071685791016,60.87253189086914,61.37042236328125,61.11134719848633,3094050321,61.11134719848633,2019,-0.0037324647756332707,LTC-USD
2019-11-14,61.21624755859375,59.416015625,61.077152252197266,59.429893493652344,3040274518,59.429893493652344,2019,-0.02751459069250617,LTC-USD
2019-11-15,60.47163009643555,57.536869049072266,59.480594635009766,57.811710357666016,3195878561,57.811710357666016,2019,-0.02722843742197123,LTC-USD
2019-11-16,59.1802978515625,57.471153259277344,57.788299560546875,58.56543731689453,2841793394,58.56543731689453,2019,0.013037617371383758,LTC-USD
2019-11-17,60.66939163208008,58.34485626220703,58.6047477722168,59.57322692871094,3215100477,59.57322692871094,2019,0.017207924297795385,LTC-USD
2019-11-18,60.07711410522461,55.85797119140625,59.570045471191406,56.80094909667969,3131873188,56.80094909667969,2019,-0.046535633118359176,LTC-USD
2019-11-19,57.59451675415039,54.94187545776367,56.80416488647461,55.623985290527344,3030389858,55.623985290527344,2019,-0.020720847536351172,LTC-USD
2019-11-20,56.65969467163086,55.092674255371094,55.63376998901367,55.290924072265625,2858714058,55.290924072265625,2019,-0.0059877266348702385,LTC-USD
2019-11-21,55.43587875366211,50.154815673828125,55.2841911315918,50.883052825927734,3158748317,50.883052825927734,2019,-0.07972142481425648,LTC-USD
2019-11-22,51.38973617553711,44.89057540893555,50.87967300415039,47.615535736083984,3734545939,47.615535736083984,2019,-0.06421621558403767,LTC-USD
2019-11-23,48.70744323730469,46.77606201171875,47.62232971191406,48.70648956298828,2746902869,48.70648956298828,2019,0.02291172009385911,LTC-USD
2019-11-24,48.7819938659668,44.73422622680664,48.71485900878906,44.73422622680664,2709705879,44.73422622680664,2019,-0.08155511456116382,LTC-USD
2019-11-25,47.26742172241211,42.96391296386719,44.76981735229492,45.83033752441406,3408224795,45.83033752441406,2019,0.024502744096881024,LTC-USD
2019-11-26,47.5400390625,45.66331481933594,45.81410598754883,47.27334213256836,2659405400,47.27334213256836,2019,0.03148579491446246,LTC-USD
2019-11-27,48.517147064208984,45.441307067871094,47.1645622253418,48.00880813598633,2979663352,48.00880813598633,2019,0.015557732333701058,LTC-USD
2019-11-28,48.55413055419922,47.0204963684082,48.00212097167969,47.056949615478516,2662459126,47.056949615478516,2019,-0.01982674757956182,LTC-USD
2019-11-29,49.32228088378906,47.091339111328125,47.091339111328125,48.87915802001953,2944492392,48.87915802001953,2019,0.038723470591082165,LTC-USD
2019-11-30,49.28376388549805,47.089988708496094,48.912784576416016,47.47542953491211,2678481167,47.47542953491211,2019,-0.028718344218050862,LTC-USD
2019-12-01,48.301143646240234,46.24003601074219,47.46389389038086,47.7111701965332,2781413686,47.7111701965332,2019,0.004965529831546522,LTC-USD
2019-12-02,47.81046676635742,45.323387145996094,47.65147399902344,45.8170166015625,2680452034,45.8170166015625,2019,-0.03970042208498037,LTC-USD
2019-12-03,46.622554779052734,44.76341247558594,45.77547073364258,45.3816032409668,2557212173,45.3816032409668,2019,-0.009503311059778863,LTC-USD
2019-12-04,46.5357666015625,44.58303451538086,45.39994812011719,45.19295120239258,2951880019,45.19295120239258,2019,-0.004157015731077518,LTC-USD
2019-12-05,46.74615478515625,44.362117767333984,45.142642974853516,45.301639556884766,2818768679,45.301639556884766,2019,0.002404984662440768,LTC-USD
2019-12-06,45.70335006713867,44.75363540649414,45.28791046142578,45.67012023925781,2585078804,45.67012023925781,2019,0.008133937004870528,LTC-USD
2019-12-07,46.20798873901367,45.39917755126953,45.67373275756836,45.6404914855957,2380335462,45.6404914855957,2019,-0.0006487557621238649,LTC-USD
2019-12-08,46.5076789855957,45.44730758666992,45.68227005004883,45.952945709228516,2266427857,45.952945709228516,2019,0.00684598726837593,LTC-USD
2019-12-09,46.065433502197266,44.714351654052734,45.8999137878418,44.93924331665039,2473452707,44.93924331665039,2019,-0.02205957369941902,LTC-USD
2019-12-10,45.103614807128906,44.1103630065918,45.012054443359375,44.64424133300781,2349745527,44.64424133300781,2019,-0.0065644626360069624,LTC-USD
2019-12-11,44.93179702758789,43.720062255859375,44.610557556152344,43.94569778442383,2507211954,43.94569778442383,2019,-0.015646890342999598,LTC-USD
2019-12-12,44.283878326416016,43.50248336791992,43.92269515991211,44.08216857910156,2740797931,44.08216857910156,2019,0.0031054415234728072,LTC-USD
2019-12-13,44.50291061401367,43.710060119628906,44.01126480102539,44.45058059692383,2766557274,44.45058059692383,2019,0.00835739324305651,LTC-USD
2019-12-14,44.65840530395508,43.51634979248047,44.44956970214844,43.72218704223633,2721787991,43.72218704223633,2019,-0.016386592591276727,LTC-USD
2019-12-15,44.314151763916016,42.76106643676758,43.84593963623047,43.75682830810547,2668105124,43.75682830810547,2019,0.0007923040500164014,LTC-USD
2019-12-16,43.866947174072266,40.048370361328125,43.78416061401367,40.37425994873047,3046141448,40.37425994873047,2019,-0.07730378297890517,LTC-USD
2019-12-17,40.4158821105957,36.925113677978516,40.35862350463867,37.08342742919922,3283924745,37.08342742919922,2019,-0.08150818178983676,LTC-USD
2019-12-18,41.0999870300293,36.672943115234375,37.116275787353516,40.77854537963867,3845534650,40.77854537963867,2019,0.09964337728744965,LTC-USD
2019-12-19,41.12337112426758,39.066871643066406,40.793453216552734,39.92029571533203,3173676634,39.92029571533203,2019,-0.021046598310865083,LTC-USD
2019-12-20,40.5880012512207,39.674110412597656,39.93990707397461,40.290157318115234,2778859161,40.290157318115234,2019,0.00926500157765986,LTC-USD
2019-12-21,40.33557891845703,39.7354621887207,40.30481719970703,39.996829986572266,2655178487,39.996829986572266,2019,-0.007280371958515164,LTC-USD
2019-12-22,42.25456237792969,39.953338623046875,40.01009750366211,41.96519088745117,3141032975,41.96519088745117,2019,0.04921292266261412,LTC-USD
2019-12-23,42.54795837402344,40.72304153442383,41.954315185546875,40.84747314453125,3163414128,40.84747314453125,2019,-0.026634401495220006,LTC-USD
2019-12-24,41.68458557128906,40.22449493408203,40.862876892089844,40.678016662597656,2860933776,40.678016662597656,2019,-0.004148518106224186,LTC-USD
2019-12-25,40.757301330566406,39.883541107177734,40.73456954956055,40.62956237792969,2773383486,40.62956237792969,2019,-0.0011911663508541448,LTC-USD
2019-12-26,41.368019104003906,39.81157302856445,40.60842514038086,40.26603698730469,2848923905,40.26603698730469,2019,-0.008947312482559977,LTC-USD
2019-12-27,41.651519775390625,39.96437072753906,40.26174545288086,41.17817306518555,2949759035,41.17817306518555,2019,0.022652740277580463,LTC-USD
2019-12-28,43.81186294555664,41.129058837890625,41.165157318115234,42.84252166748047,3260638655,42.84252166748047,2019,0.04041822350059676,LTC-USD
2019-12-29,44.449588775634766,42.43943405151367,42.7977409362793,43.670658111572266,3573796558,43.670658111572266,2019,0.019329778263738273,LTC-USD
2019-12-30,44.60399627685547,42.43143844604492,43.75393295288086,42.747337341308594,3330795171,42.747337341308594,2019,-0.021142817859642005,LTC-USD
2019-12-31,43.06095504760742,41.17047119140625,42.76611328125,41.34007263183594,3015923777,41.34007263183594,2019,-0.03292052317169136,LTC-USD
2020-01-01,42.28501892089844,41.28803253173828,41.326534271240234,42.01771926879883,2782992323,42.01771926879883,2020,0.01639200402471075,LTC-USD
2020-01-02,42.13474655151367,39.68356704711914,42.01808547973633,39.82301712036133,2759827138,39.82301712036133,2020,-0.052232776710163464,LTC-USD
2020-01-03,42.447174072265625,39.450843811035156,39.863128662109375,42.41557312011719,3260961325,42.41557312011719,2020,0.06510194825068383,LTC-USD
2020-01-04,43.34270477294922,41.933074951171875,42.38352584838867,43.32660675048828,2843192896,43.32660675048828,2020,0.02147875328222315,LTC-USD
2020-01-05,44.73361587524414,42.99853515625,43.2913818359375,43.55320739746094,3017148033,43.55320739746094,2020,0.005230057555109635,LTC-USD
2020-01-06,45.95787811279297,43.4943733215332,43.60389709472656,45.81635284423828,3349237768,45.81635284423828,2020,0.051962773398619655,LTC-USD
2020-01-07,46.8583869934082,44.723018646240234,45.838680267333984,46.424583435058594,3611521906,46.424583435058594,2020,0.013275403934662977,LTC-USD
2020-01-08,48.20276641845703,44.62704849243164,46.4483528137207,45.65376663208008,3633957130,45.65376663208008,2020,-0.016603634237381537,LTC-USD
2020-01-09,45.77783203125,44.31050491333008,45.62226867675781,45.2159309387207,2986327757,45.2159309387207,2020,-0.009590352026982885,LTC-USD
2020-01-10,49.16672134399414,44.033103942871094,45.21154022216797,48.72732925415039,3808140301,48.72732925415039,2020,0.07765843238279313,LTC-USD
2020-01-11,51.334716796875,48.08839416503906,48.63385772705078,49.26376724243164,3915781114,49.26376724243164,2020,0.011008975794329245,LTC-USD
2020-01-12,51.298828125,49.012786865234375,49.319156646728516,51.08073806762695,3858852964,51.08073806762695,2020,0.036882498576567,LTC-USD
2020-01-13,51.39035415649414,48.93413162231445,51.122310638427734,49.733768463134766,3336204743,49.733768463134766,2020,-0.026369423298247985,LTC-USD
2020-01-14,59.88150405883789,49.690269470214844,49.69736099243164,58.478233337402344,5729547956,58.478233337402344,2020,0.17582550336497071,LTC-USD
2020-01-15,59.92303466796875,56.166744232177734,58.39026641845703,58.05284881591797,5070738793,58.05284881591797,2020,-0.007274236877677698,LTC-USD
2020-01-16,58.302066802978516,55.148738861083984,58.04796600341797,57.618255615234375,4347723834,57.618255615234375,2020,-0.007486164926404637,LTC-USD
2020-01-17,62.88954544067383,56.8988151550293,57.642967224121094,61.487125396728516,5067456613,61.487125396728516,2020,0.06714659685863866,LTC-USD
2020-01-18,62.165672302246094,58.52505874633789,61.302833557128906,59.40864562988281,4426051529,59.40864562988281,2020,-0.03380349550308126,LTC-USD
2020-01-19,61.78595733642578,56.18039321899414,59.445709228515625,57.80069351196289,4197776578,57.80069351196289,2020,-0.027065961542659944,LTC-USD
2020-01-20,58.08806610107422,56.22681427001953,57.78152847290039,57.20326232910156,3306438947,57.20326232910156,2020,-0.010336055617354845,LTC-USD
